frequency_Hz,theory_amplitude
13.000005200001864,0.001034645946301957
13.0166718733352,0.0019973925326545205
13.033338546668535,0.0027148551357496064
13.050005220001871,0.0030460835848629604
13.066671893335208,0.002771392369362763
13.083338566668543,0.001883855479193475
13.10000524000188,0.0008632407797956727
13.116671913335214,0.00013024842951699805
13.13333858666855,0.0008013586360446593
13.150005260001885,0.001164032460077446
13.166671933335222,0.0008125401438568577
13.183338606668558,0.00013937559976439962
13.200005280001893,0.0008737238855509112
13.21667195333523,0.0008452753250355157
13.233338626668564,0.0008892479491754914
13.2500053000019,0.0005941524182572458
13.266671973335235,9.326923271353403e-05
13.283338646668572,0.00046740607984052174
13.300005320001908,0.0006329700902212135
13.316671993335243,0.000588457715474025
13.33333866666858,0.0004373498094404024
13.350005340001914,0.00020867896955595056
13.36667201333525,0.00017169401362971423
13.383338686668585,0.0004515951554638354
13.400005360001922,0.0004409023753463462
13.416672033335258,0.00013483488712659014
13.433338706668593,0.00015581150415802932
13.45000538000193,0.0003141596488529533
13.466672053335264,0.00023035466894254263
13.4833387266686,0.00022617721244877606
13.500005400001935,0.00018412475905342512
13.516672073335272,0.00013713350894648682
13.533338746668608,0.00013122385495459182
13.550005420001943,0.00020727750862100308
13.56667209333528,0.00014210573850920204
13.583338766668614,0.0002034361977491116
13.60000544000195,0.00016533466867772514
13.616672113335285,4.6214847809933906e-05
13.633338786668622,0.00014575506908444792
13.650005460001957,0.00014470892961355268
13.666672133335293,0.00016115950210268362
13.68333880666863,0.00018322199576772916
13.700005480001964,0.00017465997415868506
13.7166721533353,0.00023572088114545968
13.733338826668636,0.0002521703679251803
13.750005500001972,0.00027388477857865143
13.766672173335307,0.00031574586116994783
13.783338846668643,0.00036115231427568106
13.80000552000198,0.00036815746211387937
13.816672193335314,0.0004042891882451664
13.833338866668651,0.0003950047624132804
13.850005540001986,0.00037618017581632075
13.866672213335322,0.0003841229278045721
13.883338886668657,0.0004156935358525389
13.900005560001993,0.000422036381351621
13.91667223333533,0.00033402457696069215
13.933338906668665,0.0002943226718847758
13.950005580002001,0.000283101053549883
13.966672253335336,0.0002945821117816888
13.983338926668672,0.0003410069725687576
14.000005600002007,0.00026623007391801077
14.016672273335343,0.0002969077750282364
14.03333894666868,0.00029074014255931
14.050005620002015,0.0002226673157890285
14.066672293335351,0.00037886180985512294
14.083338966668686,0.0002513333485137127
14.100005640002022,0.0006959768608052669
14.116672313335357,0.001269083350395509
14.133338986668694,0.0013080516742331328
14.15000566000203,0.0010835605660797717
14.166672333335365,0.0011248232919399907
14.183339006668701,0.0008345623605950969
14.200005680002036,0.0005768913640108204
14.216672353335372,0.0009439350096252937
14.233339026668707,0.0007182397075482066
14.250005700002044,0.00030593951539441543
14.26667237333538,0.0009765572584102993
14.283339046668715,0.0014323363349366268
14.300005720002051,0.0012040064723761127
14.316672393335386,0.0006777890512273167
14.333339066668723,0.0012002060285249056
14.350005740002057,0.0017452597019751816
14.366672413335394,0.0016720018063577195
14.383339086668729,0.0010267809666756232
14.400005760002065,0.0004160898549359164
14.416672433335401,0.0002322829396305772
14.433339106668736,3.3282028710799184e-05
14.450005780002073,0.0004848457232585731
14.466672453335407,0.00047702394693543054
14.483339126668744,0.0003049446954604124
14.500005800002079,0.0007013520100791872
14.516672473335415,0.0005158400150606071
14.533339146668752,0.00030265666393141305
14.550005820002086,0.00030092440802731327
14.566672493335423,0.0003678512329552093
14.583339166668758,0.0004077908322849114
14.600005840002094,0.00025620264918212415
14.616672513335429,0.0003071732027243673
14.633339186668765,0.000289291238728797
14.650005860002102,9.929277155947686e-05
14.666672533335436,8.579035937430477e-05
14.683339206668773,0.0001931472497549298
14.700005880002108,0.00013117353915938839
14.716672553335444,5.4560336369142466e-05
14.733339226668779,0.00011573304195312091
14.750005900002115,9.329889818946086e-05
14.766672573335452,0.00010194086744517618
14.783339246668787,0.00013088158750016295
14.800005920002123,0.000160264189329906
14.816672593335458,0.00010636770413336127
14.833339266668794,0.00015929502944695347
14.850005940002129,0.00016163005418530052
14.866672613335465,8.137521713391179e-05
14.883339286668802,0.00015757657536710748
14.900005960002137,0.0001277052651468985
14.916672633335473,6.63780957035799e-05
14.933339306668808,2.8445189928804868e-05
14.950005980002144,6.089185691394848e-05
14.966672653335479,8.589185147854922e-05
14.983339326668816,9.243812532945765e-05
15.000006000002152,0.00011170275606690259
15.016672673335487,0.00018346531378173514
15.033339346668823,0.0002460805133476502
15.050006020002158,0.000268521308040457
15.066672693335494,0.00025660742958827506
15.08333936666883,0.00021706943589962105
15.100006040002166,0.0002530531917679467
15.116672713335502,0.00032159811674161874
15.133339386668837,0.00039491186168230034
15.150006060002173,0.00044110568825546105
15.166672733335508,0.0004922300190139169
15.183339406668845,0.0005621349315704406
15.20000608000218,0.0006904267011429995
15.216672753335516,0.0007315394111143647
15.23333942666885,0.0005540062193832076
15.250006100002187,0.0006725617341092112
15.266672773335523,0.0009817001604936224
15.283339446668858,0.001025974718398165
15.300006120002195,0.0009263413123875817
15.31667279333553,0.0009124451551373602
15.333339466668866,0.0008302392380841629
15.3500061400022,0.0005888913855776038
15.366672813335537,0.0006955685219681805
15.383339486668874,0.0010181699303899257
15.400006160002208,0.001021090157922323
15.416672833335545,0.0007010869883647873
15.43333950666888,0.0004203452215679377
15.450006180002216,0.0004756336015992762
15.46667285333555,0.00039155386348120613
15.483339526668887,0.00026586798876026435
15.500006200002224,0.0003592447349114994
15.516672873335558,0.00027489052438857354
15.533339546668895,0.00027413512178412603
15.55000622000223,0.0006609140512600227
15.566672893335566,0.0008444631917990215
15.5833395666689,0.0007453122597074344
15.600006240002237,0.0005999980291591712
15.616672913335574,0.0004562808988325618
15.633339586668908,0.00018607140913262082
15.650006260002245,0.00027726717140464264
15.66667293333558,0.0005308424603037191
15.683339606668916,0.0004419965374584043
15.70000628000225,0.00016330468827587436
15.716672953335587,0.0004241458181919232
15.733339626668924,0.0004097884486942047
15.750006300002259,0.0003614827851929103
15.766672973335595,0.00025625258871069456
15.78333964666893,4.860724898670958e-05
15.800006320002266,6.844345244483299e-05
15.816672993335601,0.0001009520114352383
15.833339666668937,5.828057914034775e-05
15.850006340002274,3.1475286730302885e-05
15.866673013335609,7.136462609968886e-05
15.883339686668945,0.00010730796830869506
15.90000636000228,2.795292235891868e-05
15.916673033335616,0.00017432798068682827
15.933339706668951,0.00015804620866921332
15.950006380002288,4.345503358676363e-05
15.966673053335622,0.00016222596373454884
15.983339726668959,0.00018668251058960784
16.000006400002295,5.605315305164353e-05
16.01667307333563,0.00015938128054598125
16.033339746668965,0.0001931653635544837
16.0500064200023,0.00017553565554586858
16.066673093335638,0.0001749167791726854
16.083339766668974,0.00017946356101216192
16.10000644000231,0.0001962478092754626
16.116673113335644,0.00018858284413052946
16.13333978666898,0.00016903212905304676
16.150006460002317,0.0001606770889856349
16.166673133335653,0.00017202223211170673
16.183339806668986,0.00017545838893441216
16.200006480002322,0.00020261728452839717
16.21667315333566,0.00022399393180785537
16.233339826668995,0.00023961350350971082
16.250006500002332,0.00022500897938247238
16.266673173335665,0.0001769684161661748
16.283339846669,0.00021354509481285604
16.300006520002338,0.00028245172505517093
16.316673193335674,0.0003469923460321194
16.333339866669007,0.00041319505352710575
16.350006540002344,0.0004012111330731752
16.36667321333568,0.0004134797203595116
16.383339886669017,0.00040295344808524177
16.400006560002353,0.00045660894075842754
16.416673233335686,0.0006358696935700706
16.433339906669023,0.0005883415087830303
16.45000658000236,0.0006462704226707619
16.466673253335696,0.0011091840781398423
16.483339926669032,0.0012538890583893428
16.500006600002365,0.0009962493909308125
16.5166732733357,0.0008154449227155932
16.533339946669038,0.0006450254556836176
16.550006620002375,0.0002498362730947727
16.566673293335707,0.0002635748486905768
16.583339966669044,0.0005492831449901224
16.60000664000238,0.0006696711442183015
16.616673313335717,0.0007530236734420805
16.633339986669053,0.0007931180392304491
16.650006660002386,0.0006853957981483498
16.666673333335723,0.0003828240630779533
16.68334000666906,0.00021339712509136879
16.700006680002396,0.00043063417021519865
16.716673353335732,0.0005439398046697047
16.733340026669065,0.0004901247046370084
16.7500067000024,0.00025604776698045356
16.76667337333574,0.00019066025952582698
16.783340046669075,0.00030545185976547717
16.800006720002408,0.000231474193678576
16.816673393335744,0.00020459894777365717
16.83334006666908,8.575039079882997e-05
16.850006740002417,0.00020801973679664205
16.866673413335754,0.00037370530598920907
16.883340086669087,0.0002764170373506216
16.900006760002423,0.00019956723706635764
16.91667343333576,0.00012547724001165314
16.933340106669096,8.740213073683851e-05
16.950006780002433,0.00012054956642643741
16.966673453335765,0.00019766245135638432
16.983340126669102,0.00020310729757591433
17.00000680000244,0.0001338022550621652
17.016673473335775,0.0001621986560996942
17.033340146669108,0.00015030625943975183
17.050006820002444,0.0001539841993379508
17.06667349333578,0.00011553827225589986
17.083340166669117,2.9410897766131775e-05
17.100006840002454,7.31808903003695e-05
17.116673513335787,0.00010842954499277702
17.133340186669123,7.954187815887212e-05
17.15000686000246,3.329156977522989e-05
17.166673533335796,6.551738484239235e-05
17.18334020666913,0.0001127653352334671
17.200006880002466,8.050272034093444e-05
17.216673553335802,9.262284830744411e-05
17.23334022666914,0.00011824117002304865
17.250006900002475,0.00011429874544915864
17.266673573335808,0.00010361533754275651
17.283340246669145,0.0001370153709728931
17.30000692000248,0.00015730132377397583
17.316673593335818,0.00012038853871085869
17.333340266669154,0.0001154516383809073
17.350006940002487,0.0001307942521884982
17.366673613335823,0.00010373760720848484
17.38334028666916,5.5042955666480886e-05
17.400006960002496,6.613338659634069e-05
17.41667363333583,7.727725986558411e-05
17.433340306669166,7.157988348443134e-05
17.450006980002502,6.83998442371149e-05
17.46667365333584,5.189318935258704e-05
17.483340326669175,5.780464989054536e-05
17.50000700000251,7.340684800309424e-05
17.516673673335845,7.427943142549709e-05
17.53334034666918,8.307896803933365e-05
17.550007020002518,7.406701656925134e-05
17.566673693335854,2.7440744409664815e-05
17.583340366669187,2.0446089890194105e-05
17.600007040002524,4.757059561845258e-05
17.61667371333586,0.00013808390271689903
17.633340386669197,0.00022456886618496872
17.65000706000253,0.00035291417382932595
17.666673733335866,0.0005219773275095873
17.683340406669203,0.0005701547673513055
17.70000708000254,0.0004561316327496426
17.716673753335876,0.00037531519302417263
17.73334042666921,0.0003757221804688205
17.750007100002545,0.0002808536784886961
17.76667377333588,0.0003003417643562463
17.783340446669218,0.0003011949275498496
17.800007120002554,0.00010689593407652546
17.816673793335887,0.00020214532668939297
17.833340466669224,0.00038541221647991886
17.85000714000256,0.0004282743334289209
17.866673813335897,0.00034846195598683586
17.88334048666923,0.0002827794434336522
17.900007160002566,0.00048071900059005465
17.916673833335903,0.0006600569400978404
17.93334050666924,0.0005674214396247881
17.950007180002576,0.00038024779673415115
17.96667385333591,0.00028334527123951474
17.983340526669245,0.00017204024890142975
18.00000720000258,0.00010028568357456686
18.016673873335918,0.00019973902690821835
18.03334054666925,0.00022261970916384203
18.050007220002588,9.376569858312491e-05
18.066673893335924,0.00022390551249216258
18.08334056666926,0.00034118901033127586
18.100007240002597,0.00025632379327494186
18.11667391333593,0.0001348479327737672
18.133340586669267,0.00017631486875552258
18.150007260002603,0.000138069225247498
18.16667393333594,8.885263219920054e-05
18.183340606669276,0.00011052922121356828
18.20000728000261,0.00010881853558913183
18.216673953335945,3.229213479872325e-05
18.233340626669282,1.046574103679047e-05
18.25000730000262,0.00011221464419660847
18.26667397333595,7.857511532386484e-05
18.283340646669288,5.964788460679698e-05
18.300007320002624,9.408519288506127e-05
18.31667399333596,5.79479775936428e-05
18.333340666669297,2.5707022761843557e-05
18.35000734000263,7.891781563109648e-05
18.366674013335967,6.430806819604008e-05
18.383340686669303,3.8543621730525977e-05
18.40000736000264,1.0816112457493361e-05
18.416674033335976,2.354912201836119e-05
18.43334070666931,5.975919203311967e-05
18.450007380002646,6.987635737960308e-05
18.466674053335982,3.6347150179426664e-05
18.48334072666932,5.480750824012985e-05
18.50000740000265,8.759299392567378e-05
18.516674073335988,0.00010670145177547419
18.533340746669325,0.00012934647503566414
18.55000742000266,0.00014251562239998275
18.566674093335997,0.00015388423422940735
18.58334076666933,0.00015449000648059839
18.600007440002667,0.00013683291515541478
18.616674113336003,0.0001286646246466707
18.63334078666934,0.00016123689703736178
18.650007460002673,0.00020918197980264236
18.66667413333601,0.00024248270121316802
18.683340806669346,0.00026463774125608166
18.700007480002682,0.0002675241280352037
18.71667415333602,0.0002744579649075085
18.73334082666935,0.00028262437183509265
18.75000750000269,0.00031312525447221314
18.766674173336025,0.0003586427771496732
18.78334084666936,0.0003263626115123972
18.800007520002698,0.00031248965475271455
18.81667419333603,0.00046726817827090527
18.833340866669367,0.0005704369014656307
18.850007540002704,0.0005214325745506751
18.86667421333604,0.00042471058603761337
18.883340886669373,0.00037779931930296125
18.90000756000271,0.000284479382777144
18.916674233336046,0.00016277733366281723
18.933340906669383,0.0002505005508439658
18.95000758000272,0.00033746817448475705
18.966674253336052,0.0002843696417903563
18.98334092666939,0.00020310655715221625
19.000007600002725,0.00023522989503867603
19.01667427333606,0.0002341629153859698
19.033340946669398,0.00014616233450416308
19.05000762000273,0.00010619019351808517
19.066674293336067,0.0001098665662410894
19.083340966669404,0.00010337987381066792
19.10000764000274,0.00011376098986461601
19.116674313336073,0.00019423478100546657
19.13334098666941,0.00028998125056190887
19.150007660002746,0.000293302645482166
19.166674333336083,0.00023280112124242944
19.18334100666942,0.00015567587831638978
19.200007680002752,7.155371303558657e-05
19.21667435333609,0.00016238959137171154
19.233341026669425,0.00023198665000277922
19.25000770000276,0.00020098240468909874
19.266674373336098,0.00010775842070234355
19.28334104666943,0.00010566337402593882
19.300007720002768,0.00016187925532422221
19.316674393336104,0.00013827999916069626
19.33334106666944,0.00010926089881306271
19.350007740002773,5.341570743381976e-05
19.36667441333611,1.263285551007702e-05
19.383341086669446,0.00011111268453643667
19.400007760002783,9.128785402834885e-05
19.41667443333612,2.4281674482799626e-05
19.433341106669452,7.122942648757483e-05
19.45000778000279,0.00011030050312773663
19.466674453336125,5.3067285439036704e-05
19.483341126669462,4.430912136119228e-05
19.500007800002795,0.0001250411375163482
19.51667447333613,7.964308635454088e-05
19.533341146669468,5.133821973923635e-05
19.550007820002804,7.175402695757646e-05
19.56667449333614,0.00010170400144839077
19.583341166669474,7.13323252082055e-05
19.60000784000281,6.295586842063339e-05
19.616674513336147,5.833231446195999e-05
19.633341186669483,7.35609232474425e-05
19.65000786000282,6.513167607804101e-05
19.666674533336153,5.150620060757019e-05
19.68334120666949,6.251251774431561e-05
19.700007880002826,7.62511304014374e-05
19.716674553336162,7.015418984494149e-05
19.733341226669495,7.691398454901264e-05
19.75000790000283,0.00010542540136230175
19.766674573336168,0.00010388718220391273
19.783341246669504,8.378177215311131e-05
19.80000792000284,7.337296662791432e-05
19.816674593336174,8.545667664113158e-05
19.83334126666951,0.0001173360004790275
19.850007940002847,0.00013277082556418257
19.866674613336183,0.00013966808618943706
19.88334128666952,0.00015944057062233926
19.900007960002853,0.00015693562387157024
19.91667463333619,0.00015798977078349834
19.933341306669526,0.00018211265802760802
19.950007980002862,0.00020822865959772347
19.966674653336195,0.0002885935931584484
19.98334132666953,0.00031276450555401677
20.000008000002868,0.0002972422528709892
20.016674673336205,0.00041416283137813505
20.03334134666954,0.0004956446921980326
20.050008020002874,0.0004113540911765972
20.06667469333621,0.00026680457039693426
20.083341366669547,0.00019027162635766985
20.100008040002884,8.541634519976185e-05
20.11667471333622,7.001984173564201e-05
20.133341386669553,0.00016652514935583962
20.15000806000289,0.00015025817535199433
20.166674733336226,0.0001307027657807286
20.183341406669562,0.00021920822424137965
20.200008080002895,0.0002719940791716707
20.216674753336232,0.00025694851484663625
20.23334142666957,0.00017105436325140987
20.250008100002905,0.00015287645363492255
20.26667477333624,0.00023975933791365854
20.283341446669574,0.00025701036814168744
20.30000812000291,0.0002060305090888226
20.316674793336247,0.0001326947770327085
20.333341466669584,3.843903665592908e-05
20.350008140002917,6.289807517770862e-05
20.366674813336253,0.00012513982358741528
20.38334148666959,8.282512271391801e-05
20.400008160002926,6.193087915530015e-05
20.416674833336263,9.236287186221999e-05
20.433341506669596,0.00015091083552837907
20.450008180002932,0.00018719164478753946
20.46667485333627,0.00013604517071680338
20.483341526669605,5.8926720780318465e-05
20.50000820000294,8.267617291466774e-05
20.516674873336274,9.42762513195338e-05
20.53334154666961,9.399460557130654e-05
20.550008220002947,8.837726217825781e-05
20.566674893336284,7.778458990161174e-05
20.583341566669617,6.590984113691816e-05
20.600008240002953,8.572201355856964e-05
20.61667491333629,5.3613602516565486e-05
20.633341586669626,5.633185582635271e-05
20.650008260002963,5.417690923127056e-05
20.666674933336296,1.0508536160440185e-05
20.683341606669632,2.211587872141724e-05
20.70000828000297,6.079415170429127e-05
20.716674953336305,4.09496928913719e-05
20.73334162666964,2.5749655584479787e-05
20.750008300002975,3.4050956724175896e-05
20.76667497333631,5.585473217635901e-05
20.783341646669648,2.4936845264148984e-05
20.800008320002984,2.6844249245497914e-05
20.816674993336317,5.767571993442634e-05
20.833341666669654,4.222942998900527e-05
20.85000834000299,2.7454703339196673e-05
20.866675013336327,5.1523590493014345e-06
20.883341686669663,1.3376439140216987e-05
20.900008360002996,2.3259034321595108e-05
20.916675033336332,2.7503768356321826e-05
20.93334170666967,1.9806198834895678e-05
20.950008380003005,1.2083975082518004e-05
20.96667505333634,3.1629827071752155e-05
20.983341726669675,4.6506669970354414e-05
21.00000840000301,5.4344104579273464e-05
21.016675073336348,5.4202117558186236e-05
21.033341746669684,4.883856150700858e-05
21.050008420003017,5.019999282726739e-05
21.066675093336354,5.534884969761598e-05
21.08334176666969,5.724266079478811e-05
21.100008440003027,6.716033082360366e-05
21.116675113336363,7.809739690741796e-05
21.133341786669696,7.517864130320931e-05
21.150008460003033,7.643241381645722e-05
21.16667513333637,0.00011632230238379087
21.183341806669706,0.00016951100618789152
21.20000848000304,0.00021212196765539847
21.216675153336375,0.00025093073888480887
21.23334182666971,0.00026545885304846026
21.250008500003048,0.0002240007961495301
21.266675173336385,0.0001548323918213589
21.283341846669718,0.00014657318683645825
21.300008520003054,0.0001404771464941966
21.31667519333639,0.00011258893858720977
21.333341866669727,0.00011480076834961086
21.350008540003063,9.343659727626488e-05
21.366675213336396,5.731433246939744e-05
21.383341886669733,0.00010595811009654403
21.40000856000307,0.00013111779350185264
21.416675233336406,0.00012721405764136955
21.43334190666974,0.00010589499810793703
21.450008580003075,0.00013221297172814116
21.466675253336412,0.00020250652133311297
21.48334192666975,0.00023215276026102962
21.500008600003085,0.00019185928424819565
21.516675273336418,0.00016742635943823282
21.533341946669754,0.00014221681783930623
21.55000862000309,8.809876583643489e-05
21.566675293336427,5.8523884436668456e-05
21.583341966669764,0.00011091717593425142
21.600008640003097,0.00012075100319453005
21.616675313336433,7.771824794580893e-05
21.63334198666977,6.385032287580546e-05
21.650008660003106,0.0001299585623479747
21.66667533333644,0.0001422141816472366
21.683342006669776,7.164910769841149e-05
21.700008680003112,5.825643333537922e-05
21.71667535333645,6.950669351350531e-05
21.733342026669785,3.73448314743221e-05
21.750008700003118,5.262277597774915e-05
21.766675373336454,4.969774035044617e-05
21.78334204666979,2.1755222708225143e-05
21.800008720003127,1.2895204605892746e-05
21.81667539333646,3.397748991306718e-05
21.833342066669797,5.226308074048934e-05
21.850008740003133,4.727219342561533e-05
21.86667541333647,3.975289867017688e-05
21.883342086669806,2.1678561503449756e-05
21.90000876000314,4.221523861646286e-05
21.916675433336476,6.140384850730761e-05
21.933342106669812,2.5424956242277936e-05
21.95000878000315,2.3299152582086345e-05
21.966675453336485,4.38401128726864e-05
21.983342126669818,5.747223974351265e-05
22.000008800003155,4.341966650583952e-05
22.01667547333649,3.7854958770348616e-05
22.033342146669828,6.34112919331913e-05
22.05000882000316,6.90512962467108e-05
22.066675493336497,6.982342218873064e-05
22.083342166669834,7.297752404972441e-05
22.10000884000317,8.009285835707296e-05
22.116675513336506,7.691703539230658e-05
22.13334218666984,6.880539443987204e-05
22.150008860003176,7.124437627302215e-05
22.166675533336512,9.435329516799588e-05
22.18334220666985,0.00011833871028302867
22.200008880003185,0.00012061519207781048
22.21667555333652,0.00012020536058658612
22.233342226669855,0.00012569431029519246
22.25000890000319,0.00012449483999400147
22.266675573336528,0.00012612857883347622
22.28334224666986,0.0001406286882235079
22.300008920003197,0.00015844664707235899
22.316675593336534,0.00019076420702144676
22.33334226666987,0.00020126403988150952
22.350008940003207,0.0001800342639353685
22.36667561333654,0.00020555063143060126
22.383342286669876,0.00025820391663349305
22.400008960003213,0.0002532480356628614
22.41667563333655,0.0001950348746842344
22.433342306669886,0.00014131647341748452
22.45000898000322,0.00010662938765114325
22.466675653336555,5.161942325125983e-05
22.48334232666989,3.892576325114459e-05
22.500009000003228,8.7113507917646e-05
22.51667567333656,7.903226377085246e-05
22.533342346669897,5.9537315937266416e-05
22.550009020003234,8.869223323018355e-05
22.56667569333657,0.00011715643722082536
22.583342366669907,9.750898279773449e-05
22.60000904000324,5.3344733600787515e-05
22.616675713336576,4.423272104115252e-05
22.633342386669913,5.663751800882223e-05
22.65000906000325,5.462523326833921e-05
22.666675733336582,6.374009144186144e-05
22.68334240666992,7.163708561257193e-05
22.700009080003255,7.846506664624442e-05
22.71667575333659,0.00011738043950126472
22.733342426669928,0.00010659679539335397
22.75000910000326,5.315580764404784e-05
22.766675773336598,4.407299110172167e-05
22.783342446669934,7.862362935274599e-05
22.80000912000327,0.00010158418138402153
22.816675793336607,0.00010607988179644359
22.83334246666994,6.225931789085515e-05
22.850009140003277,3.953548205794284e-05
22.866675813336613,6.43271844191509e-05
22.88334248666995,5.9919106304151544e-05
22.900009160003282,6.193466620075432e-05
22.91667583333662,5.8756505941266e-05
22.933342506669955,3.0608854425456665e-05
22.950009180003292,2.571676157129389e-05
22.96667585333663,8.02596014605642e-05
22.98334252666996,5.0347981004376004e-05
23.000009200003298,4.352535490674635e-06
23.016675873336634,4.175185172077672e-05
23.03334254666997,5.9438282686009017e-05
23.050009220003307,3.846583112861179e-05
23.06667589333664,3.441698307679916e-06
23.083342566669977,3.2363598016875245e-05
23.100009240003313,3.223995305059272e-05
23.11667591333665,2.8055156015690437e-05
23.133342586669983,4.310681631753451e-06
23.15000926000332,2.9224322407431014e-05
23.166675933336656,3.1477578070362266e-05
23.183342606669992,2.4028198358464583e-05
23.20000928000333,1.1659365058033305e-05
23.21667595333666,2.8444143282000093e-05
23.233342626669998,3.1309965144847494e-05
23.250009300003335,2.4059559789194194e-05
23.26667597333667,2.0945565880595726e-05
23.283342646670004,3.227033284870658e-05
23.30000932000334,3.836508427160927e-05
23.316675993336677,3.08621427396437e-05
23.333342666670013,2.1494069704607725e-05
23.35000934000335,2.7487807874473546e-05
23.366676013336683,3.639699968642596e-05
23.38334268667002,5.306644296443995e-05
23.400009360003356,5.965383895067697e-05
23.416676033336692,5.567155712103032e-05
23.43334270667003,5.909609870922048e-05
23.45000938000336,5.8162601289523993e-05
23.4666760533367,6.311998511898883e-05
23.483342726670035,8.61393287643306e-05
23.50000940000337,0.00010231456899990878
23.516676073336704,0.00012845964978578866
23.53334274667004,0.0001527005735918276
23.550009420003377,0.0001521292442362769
23.566676093336714,0.000169375213706324
23.58334276667005,0.0001982073053955769
23.600009440003383,0.00017535191586441347
23.61667611333672,0.00010764377257333632
23.633342786670056,6.0112944617297004e-05
23.650009460003393,4.218915093522398e-05
23.66667613333673,4.2995342983641235e-05
23.683342806670062,8.418184058771055e-05
23.7000094800034,9.317446655804498e-05
23.716676153336735,5.031990948807406e-05
23.73334282667007,1.9858040674204082e-05
23.750009500003404,7.531393290224565e-05
23.76667617333674,0.00010386504033456801
23.783342846670077,9.264640209768048e-05
23.800009520003414,7.327906695661983e-05
23.81667619333675,8.788975614780606e-05
23.833342866670083,0.00011042812540064792
23.85000954000342,0.00010318152469582314
23.866676213336756,7.868624356689342e-05
23.883342886670093,5.419657955323154e-05
23.90000956000343,4.662767953325398e-05
23.916676233336762,3.8028169436743074e-05
23.9333429066701,5.2414974952072935e-05
23.950009580003435,5.3287808770460366e-05
23.96667625333677,3.871544839492068e-05
23.983342926670105,5.205788622139937e-05
24.00000960000344,6.305914222548075e-05
24.016676273336778,8.432318598622493e-05
24.033342946670114,8.25859223362461e-05
24.05000962000345,4.571846177629307e-05
24.066676293336783,3.591841946364284e-05
24.08334296667012,4.99218856948021e-05
24.100009640003456,4.8470577654068474e-05
24.116676313336793,5.184083295118171e-05
24.133342986670126,3.1325710353365406e-05
24.150009660003462,1.7333657101668584e-05
24.1666763333368,3.291929923354229e-05
24.183343006670135,4.520444600614061e-05
24.200009680003472,2.1765880899157037e-05
24.216676353336805,2.4401529909434806e-05
24.23334302667014,2.983609943094376e-05
24.250009700003478,1.6860210605498347e-05
24.266676373336814,1.706995770204281e-05
24.28334304667015,2.2790470051134477e-05
24.300009720003484,9.78183712116506e-06
24.31667639333682,1.1924496194629818e-05
24.333343066670157,1.5256496753042571e-05
24.350009740003493,1.005716548532772e-05
24.366676413336826,2.106729482357715e-05
24.383343086670163,3.10954706411666e-05
24.4000097600035,2.552016074992258e-05
24.416676433336836,1.8843775166538925e-05
24.433343106670172,1.7862633808391634e-05
24.450009780003505,2.5036188463171127e-05
24.46667645333684,1.8364786717472074e-05
24.483343126670178,1.4974150005297569e-05
24.500009800003514,2.1013345911011162e-05
24.51667647333685,3.341989942776567e-05
24.533343146670184,3.7085559273244396e-05
24.55000982000352,3.6847879741727974e-05
24.566676493336857,3.65634876698114e-05
24.583343166670193,3.965280547422829e-05
24.600009840003526,4.451088800861508e-05
24.616676513336863,4.710149421876409e-05
24.6333431866702,4.731349659462202e-05
24.650009860003536,5.147275778617023e-05
24.666676533336872,6.214074721189704e-05
24.683343206670205,6.966129837883929e-05
24.70000988000354,6.787293394901733e-05
24.716676553336878,7.218238791031354e-05
24.733343226670215,9.45073421108546e-05
24.75000990000355,0.00011870649816739352
24.766676573336884,0.00012892892881187485
24.78334324667022,0.00012084780774556018
24.800009920003557,9.686653082858065e-05
24.816676593336894,6.405288517379189e-05
24.833343266670227,4.7820993438826136e-05
24.850009940003563,6.3627384327122e-05
24.8666766133369,5.949532019523381e-05
24.883343286670236,4.241144490992411e-05
24.900009960003572,3.573522056414879e-05
24.916676633336905,2.9092638137576572e-05
24.933343306670242,2.9211010460266407e-05
24.95000998000358,3.411544008482855e-05
24.966676653336915,4.123073297950968e-05
24.983343326670248,4.658158870594756e-05
25.000010000003584,4.298881633439895e-05
25.01667667333692,5.514614284992826e-05
25.033343346670257,7.159216862874248e-05
25.050010020003594,7.437845739726791e-05
25.066676693336927,6.181231298311647e-05
25.083343366670263,7.568350921314222e-05
25.1000100400036,6.632555121235428e-05
25.116676713336936,3.025953535524993e-05
25.133343386670273,2.8633293866861067e-05
25.150010060003606,5.2625190821258824e-05
25.166676733336942,6.178442626829912e-05
25.18334340667028,4.1402821514889435e-05
25.200010080003615,2.798454131683219e-05
25.216676753336948,4.5892717450955674e-05
25.233343426670285,5.908731186088995e-05
25.25001010000362,4.553351467835262e-05
25.266676773336957,2.7374264527195347e-05
25.283343446670294,2.8553637224351813e-05
25.300010120003627,3.056078593749475e-05
25.316676793336963,3.0478376579499316e-05
25.3333434666703,3.502727818530923e-05
25.350010140003636,1.1470768716037546e-05
25.366676813336973,1.2861675381277132e-05
25.383343486670306,3.9662739623808346e-05
25.400010160003642,3.20317228305352e-05
25.41667683333698,9.236378065270185e-06
25.433343506670315,3.455220282071294e-05
25.45001018000365,3.786507707833032e-05
25.466676853336985,2.0376739690370213e-05
25.48334352667032,5.278730096992402e-06
25.500010200003658,3.130071704944916e-05
25.516676873336994,2.5709345446772242e-05
25.533343546670327,2.131648316078591e-05
